update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
308,6.861851851851848,91.37037037037037,-0.005637937283609062,0.05302089708857238,0.42158552957698703
309,6.269999999999998,101.46153846153847,-0.002269222110044211,0.08325830020476133,0.42191637866199017
310,7.977272727272726,114.27272727272727,-0.004499302172916941,0.06752856518141925,0.411580765619874
311,7.9197916666666615,112.125,-0.00871737441732822,0.061266320644576544,0.41860860520425963
312,7.14230769230769,87.38461538461539,-0.004240241469233297,0.06230316829169169,0.39920873288065195
313,5.9112962962962925,92.4074074074074,-0.008606273386463085,0.06449380459713104,0.41053748032187715
314,7.7423999999999955,101.16,-0.004479335795622319,0.06856841308763251,0.4249010356143117
315,7.274545454545455,96.5,-0.004265338524419349,0.10669604374561459,0.3762939153239131
316,7.332499999999999,117.27272727272727,-0.005224607172696029,0.06882412909009658,0.3869507509995909
317,6.7979999999999965,87.52,-0.005255497992038727,0.07880392955848947,0.40645955689251423
318,6.562142857142855,86.21428571428571,-0.0037339142072596587,0.0933817916084081,0.3818834316916764
319,6.816718749999997,81.28125,0.008470093756092383,0.07798733422532678,0.42084644997821136
320,7.306964285714287,87.28571428571429,-0.012275631334084798,0.0834562895436059,0.4011433681144434
321,6.447037037037035,85.07407407407408,-0.0034871143870987,0.07781106163747609,0.3581023793667555
322,7.912391304347826,106.43478260869566,-0.05352644801742452,0.06082376904840417,0.4344024434685707
323,7.404545454545455,108.77272727272727,-0.004507948186073918,0.08095182402757928,0.3921052976511419
324,6.2895999999999965,88.68,-0.003446794595220126,0.08516768261324614,0.3763774703256786
325,7.2951724137931,84.75862068965517,-0.0045261642371769994,0.08294077520258725,0.4081415110267699
326,6.982399999999996,91.72,-0.004206411500490503,0.060333203873597085,0.429656236898154
327,7.775599999999996,96.24,-0.003157818500767462,0.06802170717855915,0.3921835678629577
328,7.164399999999996,93.8,-0.003743250905245077,0.06664142140652984,0.41632932936772704
329,7.424782608695649,105.95652173913044,-0.0041365943470736966,0.0671226538834162,0.44617560552433133
330,7.8328846153846134,94.1923076923077,-0.03493109201628934,0.07818444223855348,0.4649374993408428
331,7.164999999999997,90.73076923076923,-0.02783837223165285,0.09771634330151274,0.4153191815404331
332,8.134782608695648,108.26086956521739,-0.005371249237214215,0.07352284982334822,0.4377735326997936
333,7.504615384615381,105.57692307692308,-0.00540147781430278,0.08240877027856186,0.421150213573128
334,6.1869999999999985,98.64,-0.011310279602184892,0.07842198330977493,0.40131505250054245
335,6.5276086956521695,101.21739130434783,-0.005195158752886688,0.07104038081460577,0.38721441105008125
336,7.277199999999997,86.92,-0.0036902641077176668,0.0744054670794867,0.39156441297382116
337,7.791538461538459,85.96153846153847,-0.0037435412959894165,0.07248761539813131,0.4037940138950944
338,7.191562499999997,82.71875,-0.003611703265050892,0.08480520080775023,0.39836951810866594
339,8.229038461538456,90.03846153846153,-0.04581658277824959,0.06680077719776069,0.4324773975154933
340,7.1628,96.32,-0.004138723421419854,0.09359175153076649,0.3586912672035396
341,6.917068965517238,74.82758620689656,0.011551284094286315,0.07175903782412849,0.4125746690175113
342,6.720322580645159,80.03225806451613,-0.0047775077109690756,0.09986054117325693,0.4061762257479131
343,7.61961538461538,90.61538461538461,-0.004936158227792475,0.08085591113194823,0.4311043582856655
344,7.171923076923073,98.46153846153847,-0.0053577386133838445,0.07993550971150398,0.44469217862933874
345,7.358846153846151,100.46153846153847,0.00686800097772742,0.08514274434898705,0.41729761714197916
346,8.677499999999997,99.875,-0.003916739231499378,0.07162505859741941,0.43385217199102044
347,6.474827586206895,93.17241379310344,-0.005409033481555525,0.08830200688680634,0.40302626555785537
348,6.559032258064512,89.12903225806451,-0.004870038501394447,0.05689081992022693,0.40612706262618303
349,7.825599999999997,109.28,-0.004502604831941426,0.06319310795515776,0.4183011883869767
350,6.866296296296293,90.4074074074074,-0.004518071495112963,0.08754012850113213,0.4042143081314862
351,7.607391304347822,95.34782608695652,-0.019905231625992146,0.06848991771831232,0.3885304539957467
352,7.797307692307691,99.42307692307692,-0.0043181515065953135,0.0646960872109048,0.43998072296380997
353,7.1770833333333295,98.125,-0.0036493804727797396,0.0658130394294858,0.4062912529334426
354,6.741785714285711,83.57142857142857,-0.0038714825932402164,0.060057666851207614,0.4013506560586393
355,7.200227272727269,90.9090909090909,-0.003703322823104613,0.09208163860089638,0.35484107737155524
356,6.66612903225806,73.03225806451613,-0.005126468066009693,0.06695821951143444,0.40697779692709446
357,6.352692307692307,98.61538461538461,-0.004444890670129098,0.06872278358787298,0.38580598635599017
358,7.907999999999998,103.96,-0.0038381569866032805,0.07798107794951648,0.41197003005072474
359,6.6551666666666645,78.3,0.01186835003318265,0.08168833315550514,0.39730924937654943
360,7.644423076923075,90.15384615384616,-0.027208635727327096,0.06966869060552734,0.4221111046259894
361,6.517199999999995,82.64,-0.0046994838485261425,0.08019422041252255,0.37613136600703
362,5.964583333333333,107.66666666666667,-0.004742175726278219,0.0679776364704594,0.3884267630055547
363,7.185294117647056,76.02941176470588,-0.004485064637265168,0.07242088165367022,0.42409877199679613
364,7.029130434782607,92.52173913043478,-0.00845881805563455,0.082688590621247,0.3474796661997543
365,6.1147619047619015,116.14285714285714,-0.003407349970075302,0.10314547328744084,0.3654963164590299
366,6.488863636363633,107.5909090909091,-0.026970654739724362,0.07470758192785605,0.3960663071450065
367,6.844615384615385,102.3076923076923,-0.017265073290806923,0.08348505015430205,0.41672352802775364
368,7.856071428571426,85.92857142857143,-0.005832129034388345,0.07104155421257019,0.41865797294303775
369,6.88583333333333,105.54166666666667,-0.005951187587925233,0.05838456499623135,0.4350231094285846
370,5.943499999999995,101.85,-0.009224448544795023,0.07647600790540524,0.3626078683882952
371,6.757758620689652,98.10344827586206,-0.02600810117334785,0.05258458139210501,0.4094383846009698
372,6.771964285714283,85.46428571428571,-0.004428317225735073,0.08960653369927861,0.39991695981691866
373,7.399130434782605,99.0,-0.003944226285966579,0.0784118709852919,0.37704063998535275
374,6.840714285714282,89.92857142857143,0.04060060530900955,0.06154850380056921,0.4266063081689508
375,7.336136363636359,109.81818181818181,0.01975628102253027,0.07961912768865552,0.41824650523417134
376,7.443333333333334,110.375,-0.005676947061147075,0.06413794099353254,0.4150440343655646
377,7.894615384615381,87.57692307692308,-0.004454302401427412,0.06511298374971375,0.4105465686880052
378,7.133499999999999,90.73333333333333,-0.025916104780181366,0.07246602025321301,0.4113410508588833
379,7.494074074074072,86.81481481481481,-0.0030517562045133673,0.07102667330764234,0.37756073055788875
380,7.558999999999997,94.8,-0.016756738988025224,0.06581478119444321,0.4099758791134638
381,7.189814814814815,88.5925925925926,-0.0023444056072655845,0.07711702865986701,0.3726974245270385
382,6.548499999999994,70.23333333333333,-0.022996449754025566,0.07502818511634626,0.4061250621726846
383,7.353148148148144,91.14814814814815,-0.01994837653439711,0.05803561190088444,0.4468487895586911
384,6.650810810810808,67.4054054054054,-0.004442847675818484,0.06504610396223143,0.43483892921358347
385,7.452391304347825,107.04347826086956,0.023040675462278372,0.06250352126902298,0.377512893447762
386,6.4344999999999954,116.2,-0.00402765536273364,0.07372655876679346,0.35959192318841815
387,7.156034482758616,88.44827586206897,0.005494005039936918,0.052827029010852386,0.4424498363480191
388,6.811249999999996,113.85,-0.017917620976838994,0.07332257883493132,0.34562113752369494
389,7.6252173913043455,90.73913043478261,-0.0415893583695459,0.07190025975818143,0.4402567305985619
390,7.578846153846152,87.96153846153847,-0.0027774190239142627,0.07300787279382348,0.3984069461002946
391,7.506296296296292,96.66666666666667,-0.004110259833396412,0.07767887029331177,0.41604127502068877
392,8.149038461538458,85.26923076923077,0.011339863885522765,0.06602517979712609,0.4282556384363595
393,7.140370370370366,88.88888888888889,-0.0009542597964515581,0.07155760876519386,0.45481620948104295
394,7.329545454545452,104.31818181818181,-0.00556632035295479,0.07299938541837037,0.4299161792732775
395,7.195833333333328,82.83333333333333,0.004631844328661614,0.06438182059483712,0.44243725126280503
396,8.16125,103.125,-0.004730348824523389,0.0887946451548487,0.4155399454757571
397,7.9183333333333294,94.58333333333333,-0.005925364646827802,0.06804273865418509,0.4091728082858026
398,7.049999999999995,105.24,0.009768637232756353,0.06994271913872045,0.4575328936471659
399,7.188518518518515,110.18518518518519,-0.005048937018727884,0.07974567904602736,0.4134734361432493
400,7.0904838709677405,87.70967741935483,-0.02783872840432998,0.06843184777929257,0.41813374581911106
401,7.150208333333329,93.83333333333333,-0.03837314015254378,0.07501000807593193,0.39674520766472116
402,7.269666666666664,91.8,-0.005947579717030749,0.08525085193105042,0.417235444765538
403,7.462708333333328,107.125,-0.005782005637336303,0.053796006178291625,0.4012348810758661
404,7.0222727272727266,109.68181818181819,-0.017987687421469566,0.07578155635308255,0.38734782355673175
405,7.648399999999998,100.08,-0.0033976859122049063,0.09292664960958064,0.39585333969444036
406,7.185238095238093,119.42857142857143,-0.004564075235975906,0.06521123449783772,0.4204682414419949
407,7.750925925925925,96.55555555555556,0.04217327579253299,0.08283074961047318,0.3965811106266783
408,6.652499999999998,84.57692307692308,0.005592874638215803,0.06931542766773525,0.3685986742870334
409,6.844814814814812,100.33333333333333,-0.004358650665380992,0.07346259366022423,0.39171634055674076
410,6.9743103448275825,86.6896551724138,0.005872362142647891,0.06653447495773435,0.4204189472503084
411,6.58520833333333,101.125,0.02149544720647528,0.0729351757258615,0.35683388864238036
412,7.584473684210525,125.05263157894737,0.012823517643161775,0.06930255974807284,0.39892692576326866
413,7.125344827586202,82.75862068965517,-0.004245737731895026,0.06155620959094342,0.42617057614466725
414,8.21285714285714,109.47619047619048,-0.004409698667586781,0.07213708088966087,0.40984056144952774
415,6.882222222222218,104.62962962962963,-0.005485564746777527,0.060142590664327145,0.40985851641744375
416,7.493703703703701,105.55555555555556,-0.004509222402703017,0.06374011788284406,0.4354616110213101
417,6.831515151515149,75.78787878787878,-0.004580693901516497,0.07458073855377734,0.4063512017019093
418,7.1406896551724115,96.17241379310344,-0.005113684208481573,0.0632418089080602,0.42392160650342703
419,7.107333333333331,88.06666666666666,-0.00516703755420167,0.07389481348218396,0.4273405089043081
420,7.236923076923073,105.61538461538461,-0.005530139918846544,0.06807001039851457,0.42691812803968787
421,7.09803571428571,82.42857142857143,-0.02863687731544761,0.058834024134258096,0.42355103794868815
422,7.813461538461533,92.42307692307692,-0.004429420339874923,0.06931842333870009,0.40800231928005815
423,7.72233333333333,82.5,0.03790229573325418,0.06499282818506746,0.42927490832174525
424,7.31708333333333,96.58333333333333,-0.005229499205597676,0.07929685269482434,0.39305255748331547
425,8.53,126.29411764705883,-0.005129563047375996,0.07602713978849351,0.389175680000335
426,7.1178260869565175,111.65217391304348,0.0149580087951001,0.07055883759440963,0.38083183173747626
427,6.348749999999995,99.04166666666667,-0.003622618052759208,0.061105229367967695,0.4095495627261698
428,8.183863636363638,116.72727272727273,-0.015200685785042451,0.08500773289929117,0.42310937976135926
429,5.933199999999997,95.68,-0.036567575503688526,0.05174566635019694,0.4306463544421336
430,7.4380769230769195,101.11538461538461,0.029566549805595595,0.067796279258533,0.4432523162925945
431,7.939999999999998,103.22222222222223,-0.00438931222379324,0.07785608671838418,0.42645160341635346
432,7.77333333333333,99.3,-0.00364721444202587,0.08170925918966532,0.4186458452604711
433,6.620961538461535,83.76923076923077,-0.02801125102868194,0.08021311051903895,0.4029319505481159
434,7.457499999999997,112.13636363636364,-0.015097269062500666,0.07974304901950505,0.4272719026707551
435,7.422931034482756,89.20689655172414,-0.03517467647736125,0.06672849990975331,0.4504875650300699
436,6.624999999999996,105.0,-0.0049595718463773236,0.0655798009761116,0.34366402435390386
437,7.974399999999996,96.6,-0.0031246487706084736,0.07431468990398571,0.4107496445067227
438,6.938499999999997,88.6,-0.06707526194890413,0.0731554659193053,0.44528478603152666
439,6.517692307692306,98.15384615384616,-0.0035492863971740007,0.06952682987321168,0.4154122192412615
440,6.827222222222219,90.29629629629629,0.007622086997691761,0.07369815108626533,0.4565366712563178
441,7.14520833333333,104.33333333333333,-0.006672966677476378,0.07296432193149538,0.40132908084813285
442,7.23282608695652,103.91304347826087,0.0020844927605460674,0.07123699972597773,0.42620116603725094
443,7.966304347826087,103.17391304347827,0.0349627948461977,0.08758453115382615,0.4215250615687931
444,6.950599999999996,95.08,-0.024424443000872785,0.06689285075309967,0.4114464210784611
445,7.4207692307692295,92.23076923076923,-0.0038922360763535835,0.07217680156463757,0.4318904592655599
446,7.096730769230765,94.38461538461539,-0.035198832834687305,0.059137556193865536,0.4205353128559449
447,7.054399999999998,96.28,-0.004727699721115641,0.07250065275002271,0.42794688045978546
448,7.699642857142854,95.82142857142857,-0.004711969522759318,0.08551977062597871,0.4224071856588125
449,6.983333333333331,105.375,-0.005153143596544396,0.08282516995677724,0.41036980086937547
450,7.370192307692306,95.42307692307692,-0.016173751107143128,0.06837546320714276,0.42741993984536214
451,6.8894444444444405,91.62962962962963,-0.007593500893563032,0.06919531677575673,0.41443997402401533
452,7.311379310344824,84.75862068965517,-0.004273494763765484,0.06381447240710258,0.43016702262684703
453,7.717878787878786,77.03030303030303,-0.00555407049250789,0.06870588433230296,0.4293203381821513
454,7.0256,94.24,-0.005309419575496577,0.07356634479947388,0.3988638143055141
455,6.766153846153841,88.42307692307692,-0.012741456280791146,0.07220156994812629,0.4015399178161341
456,6.787916666666663,94.79166666666667,-0.05023660097161636,0.07915005465859876,0.41115904095418315
457,6.671785714285711,89.0,-0.0037357262772275135,0.062315166811458766,0.3851873967796564
458,7.109137931034479,83.55172413793103,-0.0028603117200819883,0.07872776728232994,0.3712008825010237
459,7.817619047619047,105.76190476190476,0.016489233534016153,0.06346330958802034,0.3656140853486517
460,7.7411538461538445,88.11538461538461,-0.004583253015880473,0.07743731525260955,0.418008248321712
461,7.616315789473683,105.21052631578948,-0.0037667065844289027,0.06936010904610157,0.3800872899591923
462,6.326666666666667,103.375,-0.003828313281701412,0.0911678794072941,0.4156796936877072
463,7.2091999999999965,104.2,-0.0036895289813401178,0.07368073071120307,0.42325052665546536
464,7.612499999999999,97.07142857142857,-0.0049705247476916105,0.06655080817804179,0.4215807318687439
465,6.3754761904761885,109.19047619047619,0.030431866152759862,0.09461824721930658,0.3483620023574023
466,6.614318181818178,113.22727272727273,0.00516944842221325,0.06922726481057265,0.4049034562400159
467,6.663076923076921,97.23076923076923,-0.003734149460797198,0.08762517117429525,0.38559677731245756
468,7.922407407407406,96.29629629629629,-0.038221308146603405,0.0660824538756381,0.44135639975395274
469,7.787499999999998,96.07692307692308,-0.0014325327459065354,0.06406311915420435,0.41559333704850254
470,7.8159999999999945,107.68,-0.0027159176260123357,0.0538210572755334,0.4357090796179631
471,7.2335999999999965,92.0,-0.003738755236554425,0.06844158458989114,0.3935403567738831
472,6.713214285714284,102.96428571428571,-0.0042921840940834954,0.08817592263221741,0.3809720743447542
473,8.130769230769229,95.3076923076923,-0.00476843766955426,0.06337223015725613,0.41773948911577463
474,7.015789473684206,128.68421052631578,-0.0202865123967914,0.06334523977506358,0.40251708222443566
475,6.896896551724135,86.10344827586206,-0.004390497604617849,0.06526776513783261,0.42795253405347466
476,7.456818181818178,103.36363636363636,-0.003328161568788346,0.059739567746873945,0.37869387958198786
477,7.718695652173912,99.43478260869566,-0.004847314587095752,0.07165124343009666,0.4240161366760731
478,7.0358695652173875,100.34782608695652,0.009997475947089055,0.07928142040584456,0.3693691099213217
479,7.1493749999999965,99.16666666666667,0.020283440977115843,0.08643315436647218,0.36877194178455014
480,8.007199999999997,104.08,-0.00588436358520994,0.07370869343867525,0.43667428381741047
481,7.723749999999996,99.54166666666667,-0.0037208679714240134,0.06951234309235588,0.4332999181933701
482,7.0039285714285695,101.03571428571429,-0.005669957157806493,0.07935781741980463,0.43864553049206734
483,6.585416666666664,97.95833333333333,-0.00382889190223068,0.08380332950036973,0.39575814735144377
484,6.181379310344823,91.96551724137932,-0.003993993683252484,0.06674514221958816,0.4085948271676898
485,7.3336363636363595,117.9090909090909,-0.004644632987037767,0.05772172787692398,0.4435387095436454
486,6.884827586206894,80.0,-0.004767815422383137,0.07977217109873891,0.40537614980712533
487,8.43547619047619,109.38095238095238,0.01640339023159707,0.06517945382031887,0.4117251864963156
488,7.531034482758621,104.51724137931035,-0.022316768149133113,0.07147426163668141,0.43839464643422293
489,7.562142857142859,116.76190476190476,0.005420506452484166,0.07253746563733063,0.42329302309628797
490,6.562916666666663,100.125,-0.0036694859009003267,0.07421018672175705,0.3956639766693115
491,6.986896551724136,80.10344827586206,-0.005996866675559431,0.06860100827179849,0.3981064730323851
492,7.328148148148143,88.33333333333333,-0.004008641726720859,0.05746666743310497,0.44148343144094243
493,7.0760344827586215,85.75862068965517,-0.016006432412027875,0.08743120521745261,0.39891388261800304
494,7.709677419354836,90.38709677419355,-0.004300408189010341,0.08005358872469515,0.4206080064177513
495,6.338863636363638,99.81818181818181,-0.029361626153866595,0.06773942471858498,0.42084527629263263
496,7.692608695652173,112.34782608695652,0.009137211079873583,0.061004763359532636,0.3844509773394641
497,6.502142857142856,113.0952380952381,0.013074545436264837,0.08432357978359933,0.35441261968191934
498,8.450799999999997,102.96,-0.00565290806844132,0.0766616243054159,0.4251074711792171
499,6.730434782608691,100.78260869565217,-0.025118393618065643,0.07308667120249833,0.3896616695120054
500,7.267083333333331,109.125,-0.00493915964034386,0.07750799530185759,0.4362086299806833
501,7.539772727272726,103.0909090909091,-0.0008044439189902999,0.07613959697568241,0.41729241039823084
502,7.621428571428569,89.42857142857143,-0.004446595852641622,0.06622952769976109,0.43303182255476713
503,6.999347826086952,116.52173913043478,0.006557226968545686,0.05616008280391244,0.42126114559633765
504,7.884423076923074,100.38461538461539,-0.009546876268680482,0.06463058867345406,0.3955574857947581
505,7.467599999999996,95.88,-0.004916951213090215,0.08088440960273147,0.4169166428036988
506,8.34333333333333,101.11111111111111,-0.005051895423093811,0.07601677079219371,0.4315960807725787
507,7.989833333333333,97.7,0.042201936614754444,0.08822365740300431,0.4011764567660387
508,6.628749999999996,97.5,-0.002853947546100244,0.08024250698508695,0.41288406774401665
509,7.30520833333333,100.75,0.013813051946379025,0.059658048660768306,0.3988994587870205
510,7.221599999999996,92.04,-0.005552212700422388,0.07352369133150205,0.4039771002717316
511,6.772499999999996,95.25,-0.0044926830305485055,0.061808357131667435,0.3845329969190061
512,6.264399999999998,97.12,-0.0045704721596848685,0.06954330886946991,0.37476786877959967
513,6.813749999999998,102.66666666666667,-0.012955127763287985,0.07090518237365519,0.37919677881633534
514,6.839444444444442,88.81481481481481,-0.02980446774402962,0.06878786731634617,0.4048187881708145
515,6.794821428571425,92.60714285714286,0.015894265667371014,0.05638436290781315,0.4290853209574433
516,6.6629310344827575,92.3103448275862,-0.009924368617837043,0.06552069058970493,0.40782807460602594
517,6.857999999999997,112.44,-0.003944540207157843,0.07674868783215061,0.4312276132404804
518,7.248913043478262,107.3913043478261,-0.04756366042420268,0.06936262493186138,0.3965814519016182
519,7.67653846153846,96.84615384615384,-0.0051998648850712925,0.07521429879125208,0.42628857027739286
520,6.645416666666661,122.83333333333333,-0.004935819684760645,0.07408458890859038,0.3980067605152726
521,7.812307692307692,104.23076923076923,0.028776747924412656,0.06358636867903175,0.4548732222003095
522,6.809999999999994,109.44,-0.0041632785578258336,0.06776607705978677,0.44361560652032495
523,7.6324999999999985,114.8,-0.004230695587466471,0.07337019749684259,0.4073648932389915
524,7.245925925925925,87.07407407407408,-0.003920033406757284,0.07298741501290351,0.3958505322225392
525,6.705000000000001,119.9090909090909,-0.00942056909587015,0.06661410169566379,0.4005888280842234
526,7.140740740740737,101.33333333333333,0.0172012828372638,0.0808540572247961,0.45244400948286057
527,8.108333333333327,103.83333333333333,-0.0041424746450502425,0.06291324843186885,0.4403954497538507
528,7.046923076923074,101.57692307692308,0.0029772809460101757,0.058193942822981626,0.41141871801194024
529,6.839615384615384,98.15384615384616,-0.0031048853634274565,0.07102457742439583,0.373382399789989
530,8.327142857142857,92.32142857142857,-0.005628382379654795,0.07399500464089215,0.4139116075821221
531,7.59020833333333,98.54166666666667,-0.02598659652079839,0.05249918821616174,0.4293239024632117
532,6.331538461538458,94.11538461538461,0.022091735072214815,0.0687988107366597,0.35702803040690284
533,7.4788709677419325,81.06451612903226,0.02617128222139881,0.06562750558505821,0.37432015238001065
534,6.924090909090906,114.0909090909091,-0.0035718169674510136,0.09312939248047769,0.3813125789165497
535,7.796086956521735,105.47826086956522,-0.004455558657355141,0.08840095438063145,0.4078669734299183
536,6.786666666666663,104.44444444444444,0.005945358651361483,0.05810393669697292,0.41469139649587516
537,8.344347826086954,104.6086956521739,-0.002742588010733016,0.0835722690098919,0.3903939542360604
538,7.480526315789472,112.84210526315789,-0.0035477869532769546,0.0830705973203294,0.37009437941014767
539,7.111249999999994,107.66666666666667,-0.006864748662337661,0.06181926844874397,0.4296455974690616
540,7.456249999999996,99.58333333333333,-0.004690204143116716,0.06036319647682831,0.42348956828936934
541,7.025192307692304,105.11538461538461,-0.019886885502594796,0.06697310274723671,0.4513185150263941
542,6.798653846153844,99.03846153846153,0.0386664299910669,0.06338517629431889,0.40105103613699183
543,7.554599999999997,87.2,-0.026467766763423297,0.07068320605311088,0.3483742694644367
544,6.803928571428571,97.28571428571429,-0.004299691368942149,0.06873261922737584,0.39320058561861515
545,7.346190476190473,115.33333333333333,-0.004934946606226731,0.05527354252990335,0.3946329918690026
546,6.541749999999996,98.75,-0.0149979813996812,0.06844045657378635,0.3650464299408829
547,6.622291666666665,96.125,-0.02298853062915013,0.06478997181607958,0.3955656894866158
548,7.080555555555552,91.07407407407408,-0.05016044236938743,0.0540568376548917,0.41129199053873033
549,7.194062499999997,81.5625,-0.003918146539945155,0.0561576887848787,0.41171789774671197
550,6.709374999999998,99.0,-0.00270588745993069,0.060755839016672,0.392323687343913
551,6.374807692307689,100.03846153846153,-0.03245128599433776,0.07429761848042664,0.39948289107312174
552,6.529772727272723,100.4090909090909,-0.025882834568619728,0.05499520655789906,0.39085410212111826
553,8.140925925925924,99.5925925925926,0.05282184758278377,0.09200713442474165,0.39922915442901497
554,6.201086956521737,110.69565217391305,-0.0227416479439639,0.09198595118462383,0.34673111499218706
555,7.124999999999997,104.5909090909091,-0.004230425794958137,0.078419680648949,0.3802931858226657
556,6.812580645161286,89.0,-0.005370266440877458,0.06265484890900552,0.4193065809085965
557,6.429074074074072,94.62962962962963,0.04917490554918699,0.0736492427154992,0.40625639522776885
558,6.698571428571427,97.89285714285714,-0.005137633794220164,0.07226277590962127,0.3883389253169298
559,6.963684210526312,110.73684210526316,-0.0034193350438727066,0.0804722883622162,0.4147897600196302
560,7.326730769230766,97.46153846153847,0.010697389781639418,0.07213916273116518,0.3735542000435731
561,6.694799999999995,104.08,-0.004849460965488106,0.07706043089274317,0.41370317758992314
562,6.490185185185181,87.03703703703704,0.036537443232886935,0.07376043427297298,0.37511392858098536
563,6.678478260869559,108.82608695652173,0.07435424167231437,0.06015107788912514,0.41513051136451606
564,6.940833333333331,105.75,-0.00494701843126677,0.08712838555220515,0.37988599482923746
565,7.336607142857141,91.57142857142857,-0.002441430669825743,0.08091058141358456,0.4159072827657356
566,7.1858064516129,80.2258064516129,-0.0044409732217900455,0.07671199331525713,0.39299434004351497
567,7.42875,104.125,-0.005706872660084628,0.07882102468283847,0.42130287317559123
568,6.797272727272726,103.45454545454545,-0.00410654088773299,0.07899970951257274,0.35672772163525224
569,7.238928571428568,91.39285714285714,-0.005605725775239989,0.07349413650808856,0.44768156576901674
570,6.306249999999996,92.25,-0.003577376475732308,0.09630883717909455,0.3877989281900227
571,7.300769230769226,94.73076923076923,-0.0038252799859037623,0.07832750724628568,0.4341169879771769
572,7.4633333333333285,96.95833333333333,-0.004602009503287263,0.07021972519578412,0.4206658434122801
573,6.466249999999995,116.55,0.04908869636025937,0.0851575602325337,0.37807336537277
574,7.114285714285709,117.38095238095238,-0.004695693263784051,0.08053893159376457,0.4225724129937589
575,5.72910714285714,82.57142857142857,-0.04621487310128834,0.06990829773028107,0.40614879460019226
576,6.848181818181815,100.86363636363636,-0.0055081983300624415,0.07310034713009372,0.39344845339655876
577,8.039629629629626,85.55555555555556,-0.004102214050362818,0.05591822351561859,0.4257654119282961
578,6.93785714285714,97.28571428571429,-0.03882641248021494,0.06394260985817869,0.41021579547840004
579,6.8393181818181805,110.9090909090909,-0.019034406057257643,0.07224236751961358,0.39829699377364974
580,7.126578947368417,123.3157894736842,-0.016064376812958952,0.055139001999872136,0.42022900551776676
581,6.868269230769228,93.84615384615384,0.004740359953275937,0.06406819412950426,0.41881924823803063
582,6.718148148148145,87.07407407407408,-0.03868609853088856,0.0445868042177822,0.42967982940814076
583,6.995178571428569,88.03571428571429,0.0017367049312109455,0.05501883433145635,0.4432596706730478
584,7.6441379310344795,84.55172413793103,0.011827190036830656,0.07164650255649843,0.41171116261359525
585,7.817666666666666,86.0,-0.006132838323537726,0.06664931279374287,0.4271918940357864
586,7.186399999999996,94.08,-0.0044545016789925285,0.06223409122321755,0.40107756946235895
587,7.496249999999996,104.5,-0.005182097236684058,0.06732428702525795,0.4076502360403538
588,7.028518518518517,101.81481481481481,-0.005526444860151969,0.07226088410243392,0.4062239653430879
589,6.912580645161287,80.3225806451613,-0.0051564523673732765,0.06452283851103857,0.4066963433288038
590,8.028333333333332,116.5,-0.004627667374734301,0.06487634987570345,0.39478276250883937
591,7.019999999999996,85.3125,-0.005329135834472254,0.07545410667080432,0.4267861843109131
592,6.730192307692304,83.07692307692308,0.038181074412183505,0.05918811523588374,0.3995075896382332
593,6.2117499999999986,113.95,0.044609759160427045,0.08526601467062445,0.33669673213187384
594,7.222857142857139,80.82142857142857,0.004109811489744221,0.07357445419492091,0.4042559209115365
595,8.510263157894734,113.15789473684211,0.01694668410345912,0.06257558293531046,0.4083724661237177
596,7.479791666666664,89.70833333333333,-0.03485078194781261,0.08700645777999479,0.37120878441697536
597,6.280199999999996,93.36,0.022816786446663385,0.06182041208376177,0.4021761399173342
598,5.871470588235293,116.05882352941177,-0.01493054921464885,0.06680432381108403,0.36197086445548954
599,7.1263999999999985,87.76,-0.0036500615678960457,0.07273396762320772,0.3955983449704945
600,5.609411764705882,123.70588235294117,-0.003927774443582166,0.0705080630723387,0.3890848313458264
601,6.694545454545451,114.13636363636364,-0.004556762949505355,0.060757008322980255,0.41890012519434094
602,6.834285714285711,98.19047619047619,-0.004139866876357701,0.07565836748108268,0.3644412183202803
603,7.661999999999997,103.04,-0.004419465360115282,0.06709823990240693,0.4117577956058085
604,5.846666666666664,105.45833333333333,0.0035414276507628314,0.08223533019875451,0.4153134689173278
605,5.65772727272727,111.9090909090909,-0.0042385705455672,0.08787220565136522,0.3727115676738322
606,7.329999999999997,91.48275862068965,-0.004647026122256648,0.07379960891557857,0.44931637635454535
607,8.13022727272727,106.81818181818181,0.023758748470915154,0.07058943772811771,0.40971603134975715
608,7.238863636363632,112.27272727272727,-0.02072359256528537,0.06478105957948548,0.39343643977361564
609,7.737499999999996,94.54166666666667,-0.003732897088411846,0.06985429325141013,0.406661085318774
610,6.878125,86.875,0.001170199001481866,0.07720991037015612,0.36075117080198493
611,7.577599999999995,93.76,-0.02023684840156313,0.05825617419117514,0.43291070531396303
612,7.346363636363631,110.22727272727273,0.010957016589065246,0.06561855732348597,0.38203661669703093
613,6.98576923076923,95.03846153846153,-0.0056142998655559495,0.08325078280176967,0.4080006731674075
614,7.372999999999996,101.7,-0.006276854168390855,0.0931419103872031,0.3924917192198336
615,6.753499999999998,113.45,-0.043415200608946825,0.08342569050214746,0.4047768970622736
616,6.772249999999997,118.05,0.02556180944392348,0.05300320106770789,0.4099906187723665
617,7.4637499999999966,89.45833333333333,-0.004715854949608911,0.07815474318340421,0.41842840099707246
618,7.902999999999997,81.1,-0.004061205341713503,0.08264526899438351,0.4254308105446398
